comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ANKS1B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC046134.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SETD7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC126474.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,COA1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,WDR74
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GAS2L3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AP001992.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FAM111A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PIGAP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GPR155
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CENPX
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ANO4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PAFAH2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,E2F6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,MYBPC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RPL35A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PPP2R5C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PARPBP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CDK17
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SEC31B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,HELLPAR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CATSPER2P1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LINC02542
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02456
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,UBTF
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RPE
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00485
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HNRNPUL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ZNF419
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,TXNRD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DNAJB4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,KIF22
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,EID3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SEMA4A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DROSHA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ALDH1L2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SNX24
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,AC060780.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,C12orf75
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC007405.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PTGIR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CKAP4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HDDC3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DENND5A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC079174.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GDAP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FANCL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FOXN4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PLIN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GNPNAT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,MYO1H
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GSK3B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RAB17
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FAM222A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ASPHD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ATF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,IQCD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CKAP5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PLA2G4C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC01234
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,USP50
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TMEM87A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC125603.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MDK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NSA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RNFT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TMEM97
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ZKSCAN5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,TESC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HUS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,REX1BD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,KSR2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CCSER1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,STX16
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,VSIG10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LINC01136
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MIR100HG
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CIT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C1orf56
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SMIM19
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,BICDL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,EPS8L3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TP53I13
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,MSI1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MAP2K7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,BANP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,HNF1A-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RNF7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ATIC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC069503.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TLR2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,EFCAB6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,KNTC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TNC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CDK7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ABCB9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZNF354B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,USP15
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DNAH10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,XPNPEP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MTERF3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RFLNA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MATN2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ACOT8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AACS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZNF585A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MIPOL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC122688.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SPCS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NUP155
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02405
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZC4H2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,IDH1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC079949.5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LIX1-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MED17
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ZNF605
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CKMT2-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MPI
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL161772.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CCDC9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CIZ1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,IL17D
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NDUFAF6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,UGGT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SKA3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,KIAA1217
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SAMD12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,TNFRSF19
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HSPA12A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TRADD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CENPJ
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,XRRA1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NOSTRIN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL354798.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TOE1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PSME2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ATP8A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ANO4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FAM228B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SHISA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MFSD8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GABBR1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PDX1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HHIP-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PATJ
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FRY-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LINC01687
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SLC6A12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,BRCA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FAM114A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,AUTS2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,IFIT1P1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,POLB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SHMT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RFC3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CSTA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,HNF1A-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL161891.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GPRC5A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,COMMD3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,POSTN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,L2HGDH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,TOLLIP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02334
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,IFI44L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GCA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00332
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SLC16A10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SMYD3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ENOX1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AIFM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PDE10A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL161714.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PAWR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NUP93
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PSME2P2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MAP3K6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CNOT6L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DLEU1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AL109615.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,XRN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GUCY1B2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CTSA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ARID1B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,NEK5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DLGAP4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,KANSL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL359513.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC079949.5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FRY
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CKAP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CLUHP3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PAPSS2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00345
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FSTL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ZKSCAN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL442636.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AP1G2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,HSPB8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC02335
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DISC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ADGRV1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL139038.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AASS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ITGB1BP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DIAPH3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RNF207
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LINC02268
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,OR7E104P
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LRP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PLAUR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00355
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RPGRIP1L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PYROXD2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,NFYAP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MRPS18C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,IQCG
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,BORA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SELENBP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,JUP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LMO7-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,KLHL36
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GPX4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,MIR4500HG
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SVIL-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,STAMBP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL355578.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NDUFC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ZRANB3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL445647.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RPS6KB2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CD82
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC00397
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PNKD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PPAN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL445647.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NME3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GRB14
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GRPEL2P1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AHSA2P
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,H3-3B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL162573.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DENND6A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,POLR1B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL356118.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NCKAP5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,HDAC9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL162456.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZCWPW1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,VKORC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL159152.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GMPR2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DYNC1H1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ABCC4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FBXO22
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PER1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RAP2A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GSDMC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,KCTD10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL442067.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AHCY
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,OXR1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL442067.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GLO1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,XYLT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ZIC5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,LDHD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SLC44A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ZIC2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NADK2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MPZL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FAM155A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C15orf39
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CASP8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL445649.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,KBTBD3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,UROS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FAM155A-IT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TRIM31
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,HGS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,COL4A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ZNF876P
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SLC5A9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,COL4A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GET1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,INF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PRECSIT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TROAP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PLCL2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,TMCO3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MTHFR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PSD3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL442125.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RIC8A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ACSS2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DUXAP9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FAM20B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MRC2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL589182.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SLC26A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,USB1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,NBEAP5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SSBP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DDX50
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,DUXAP10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,A2M
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PCCA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL929602.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HDAC3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,INO80E
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SALL2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RALGPS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,USP54
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL160314.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,AC007220.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PNPLA7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL132780.5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ITSN2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FCRL3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CDH24
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,HDAC7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RBM34
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ZFHX2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,NEK9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,OARD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL135999.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C7orf25
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ALOX12P2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL136419.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DPP3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ZFYVE27
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,STXBP6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FITM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,APC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL161663.1
