comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NCOR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL138781.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FAM71F2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ANO10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TRIQK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CARD9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC018638.6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NR4A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,RNF130
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC01451
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCDC136
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SMARCA4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PDLIM7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ABCA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TNPO3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CBWD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,S1PR3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PNPLA7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TSPAN33
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CXXC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NPRL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DIP2C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RNY1P11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,EPSTI1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,EEPD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,WDR37
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC009244.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GGA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,HEXB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PFKP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,STRIP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PELI1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SPECC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,USP6NL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CPA5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TBC1D22A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,A2M
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL157392.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC016831.6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,USP54
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ACTR3C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FRMD4A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC00513
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ZSCAN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NADK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DCLRE1C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC016831.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TCF12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,OAS3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PTER
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC058791.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LINC00960
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ATP13A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C1QL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC-PINT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CBR3-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CACNA1D
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CUBN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CALD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FAR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CRYL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM236
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMEM140
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ZNF688
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,QPRT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MRC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC083862.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CACNA1F
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MITD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC39A12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC018644.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FMNL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,FYN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL450384.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TTC26
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,HLA-DPB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TRIM13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL353147.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HIPK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NCAPH
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PCBP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLXDC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PARP12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RELB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SH3BGR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC069549.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SLC37A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SNX22
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DLC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,THNSL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TCAF2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PYROXD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IGFBP7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,APBB1IP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC006974.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TBC1D2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLC5A6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FAM238A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC005229.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SPG11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CCDC157
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PDSS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CUL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RHOBTB2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PRKDC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FAM238C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC006008.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PYCR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ATG9A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MPP7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ACTR3C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RRM2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AC007743.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SVIL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZBED6CL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,DENND5A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PTPN18
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,JCAD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LRRC61
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,IDO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MIR99AHG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SVIL2P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RARRES2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TRAP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PLAU
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MACORIS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,REPIN1-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CCNB2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SOAT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ITGB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,REPIN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ZNHIT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,LRP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NRP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC073111.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PDIA4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MLLT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF248
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC00996
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CARD8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLC2A9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF485
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMEM176A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,AC025171.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CD99
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ALOX5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AOC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FAH
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ARNTL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF488
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMUB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PPA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,FAM53A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM273
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NUB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PDCD10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ZNF692
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZWINT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,WDR86
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PLSCR3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,FOXN3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IPMK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PRKAG2-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,AP4S1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ELP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CISD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC099552.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RAD21
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,UROD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RHOBTB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC144652.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ZMAT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TMEM131L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM26
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,INSIG1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FSCN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,GSTM4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC067752.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC004975.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MREG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AC025048.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC067751.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DNAJB6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ZBTB17
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TSPAN15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EGR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PTPRN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MAFA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CYTH2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TACR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ERICH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LONRF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MYEF2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TSPAN15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ALG1L13P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PEPD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NOTCH4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PALD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MFHAS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NUP62
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,APOO
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,YY1P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FDFT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PHF23
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,FTH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,UNC5B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LONRF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,WDFY3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ITGA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC29A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C8orf48
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CLIP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ABCC6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL359183.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MICU3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ATP6V1G1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PRR11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CDH23
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SLC7A2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CUL7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IL17RC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C10orf105
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PDGFRL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CCNT2-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,WDR41
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,VSIR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SH2D4A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CHCHD7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,LIN7A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PSAP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PPP3CC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NECTIN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,VILL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MICU1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC107959.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PABPC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MANSC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC016394.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ADAMDEC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TRIAP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AC009879.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DNAJC9-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PTK2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TMEM176B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PLEKHH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLAU
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CLU
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CCDC144B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,WWTR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C10orf55
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KIF13B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,HYAL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PDK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,VCL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DUSP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NR4A2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,EEF1A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LRMDA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RBPMS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CENPP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,HLA-F
