comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ORMDL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PHF12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MRC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MRPL10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SEC61B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SEZ6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC080038.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PRKAG2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,STAT5B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ABHD15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TANC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ACP5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PPP1R9B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SSH2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ACE
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ADSL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ERAL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RNF135
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LIMD2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TUBA1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MOB1B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SUZ12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC046185.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SNX5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ARPC5L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC116407.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CCDC47
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PBX2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,UTRN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC005899.6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PECAM1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MORF4L2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PKN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SLFN5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MILR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PIKFYVE
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RAB29
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC060766.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ARHGAP27P1-BPTFP1-KPNA2P3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MSC-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HOMEZ
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RASL10B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC132812.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,OSGIN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PRPF40A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TADA2A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PLEKHM1P1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AC006504.5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CLEC16A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HNF1B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CEP112
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PTPN7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HTATIP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SRCIN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,C17orf58
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,NUMA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ID2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,LINC00672
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LRRC37A16P
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RELA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,GPBP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CACNB1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ARSG
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MIER2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,REST
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FBXL20
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC16A6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CANT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LRRC8D
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC009283.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ABCA9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BRCA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DHRS11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GSDMB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ABCA6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SCHIP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RPS17
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ORMDL3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SEC24AP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TTLL3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NNT-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NR1D1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MAP2K6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,LRRC8B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PPA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,IGFBP4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,KCNJ2-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,KIAA0586
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PBX3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CCR7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,KCNJ2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,REXO4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PSMB8-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC073508.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MGC16275
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,REEP5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ZNF496
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CNP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC100786.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PDGFRA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FOXN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C17orf113
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CD300LB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AL031320.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PDCD4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DHX58
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CD300C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ING1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ZNF76
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,KCNH4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,GRIN2C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CEP170
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TMCO1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,STAT5B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,HID1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZNF195
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DDB2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,STAT5A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CDR2L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,STX1B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ARHGAP30
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HSD17B1P1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SPHK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CHMP2A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TADA2A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC067852.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ST6GALNAC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RABGGTB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DESI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RETREG3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SNHG20
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZNF33A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,JPT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CNTNAP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SEPTIN9-DT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SRSF11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SNAPC3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,EZH1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SEPTIN9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DNAJB2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CDC14A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AOC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SOCS3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,YARS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,IFFO2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AOC3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,USP36
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,HNRNPL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AEBP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RUNDC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TIMP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MPZL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FBXL20
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,IFI35
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CEP295NL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MIIP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LRCH4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DBF4B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TBC1D16
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,S100A10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PPP2R1B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DCAKD
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CCDC40
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PFKP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PPIL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PLCD3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CARD14
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC25A48
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AEN
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ACBD4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC26A11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DNAJB5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MVK
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC138150.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,BAIAP2-DT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MAP3K12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RPL8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MAP3K14-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,BAIAP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AL161668.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TPT1-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MAP3K14
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AATK
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AC241952.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TNFRSF4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,LINC02210
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MAFG-DT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ABCA9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,YWHAQ
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,OSBPL7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC129510.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MICOS13
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RPS29
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NFE2L1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC16A3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CDC42BPB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FGFR1OP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CBX1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,UTS2R
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZRANB3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HMGXB3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SNX11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RAB40B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,S100B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TRIM11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NXPH3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,B3GNTL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC9B2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NFKB2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FAM117A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,METRNL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,NDUFB10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SOCS6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ITGA3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC130371.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TMBIM1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLC35F5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SAMD14
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC144831.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MILR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,COQ4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PPP1R9B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC139099.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CLDND1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NR1D2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,XYLT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,THOC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ELAVL4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MYO9B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MYCBPAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AP000919.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RECQL5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,AKT1S1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C17orf67
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,DLGAP1-AS3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,WDFY3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TXNDC5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DGKE
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,EPB41L3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TBC1D2B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PLOD3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC004584.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PTPRM
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RABGGTA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,KRAS
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MTMR4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MTCL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CSRP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PTK6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,YPEL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AP005899.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MDM4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,IFT57
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TUBD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NDUFV2-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZC3H7A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CDK6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HEATR6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RAB31
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PCSK4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,KHDC4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,WFDC21P
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AP000902.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TMEM63A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FCHSD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC025048.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC006238.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MRPS18C
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NMI
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,BRIP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TXNDC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,AC040162.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,GTF3C5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CYB561
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,IMPA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DBNL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TBRG4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RGS9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TUBB6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DNAJB4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FBXO31
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AXIN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SEH1L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TRAPPC2L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NCBP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC005332.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LDLRAD4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TPGS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ZFPL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC005332.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AP005131.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ACOX1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PAXBP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FAM20A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,FAM210A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,POLD4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FBXO7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ABCA10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RBBP8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BRI3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TANGO6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ABCA5
