comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ENPP7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DNAH14
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CBX2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SEMA4A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC024361.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,COMT
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AP005057.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SNHG14
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,NDC80
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FBL
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GAPLINC
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WDR59
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ANKRD29
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TIGD6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LAMA3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TMPRSS6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CABYR
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KLKB1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC007996.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LINC02384
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DTNA
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,POLD2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC022601.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC016044.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC068506.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,C22orf46
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MIR924HG
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TOB1-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SIGLEC15
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CARHSP1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SKA1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HID1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC090337.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RRM2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC009704.3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FIG4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TLE6
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TPM1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CELF5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MICAL2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,UHRF1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ADAMTSL1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC008946.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ACVRL1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CCL25
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HNRNPM
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FBN3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SRSF10
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,COL5A3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TERF1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SPC24
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ECSIT
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,F2RL3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,JMJD1C
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PLVAP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NUMB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ZNF726
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AKAP9
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC079466.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GRAP2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LGALS4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ATG101
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ZNF541
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MROH2A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC010327.5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,BDKRB2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,VSX1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LRRFIP1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FRG1DP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AKT1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FRG1EP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RBP4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,E2F1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CP
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TLDC2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LITAF
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MYBL2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF264
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLPI
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HOXA-AS2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,UBE2C
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MON2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PPIAP10
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TMEM161B-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AURKA
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SRSF2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,EEF1A2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZFYVE19
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AJ009632.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,UBC
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MRAP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZFAND5
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01426
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AL627171.2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AP000331.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC002377.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MX1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SETMAR
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FRG1GP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ATP6V0B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DUXAP8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,IL1RAP
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC007064.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,USP8
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DGCR5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NEDD9
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CLTCL1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF462
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC000081.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PLEKHH2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GNAZ
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMARCA1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MYO18B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EVC2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CHEK2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DCAKD
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SYN3-AS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ST8SIA4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ISX
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MAMDC4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,APOL3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PTPRS
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ELFN2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SRPRA
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,BAIAP2L2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RGS3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,Z97056.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SNORC
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,Z97056.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PRDX4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL021707.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ERBB2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SERHL2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WDR77
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SCUBE1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,POMT1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01639
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CNTN3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SULT4A1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MAGI2-AS3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL117329.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FBLN2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MAPK8IP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LRRC28
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GRPR
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FTX
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ADGRG2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GMNN
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SMPX
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RGS9
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC107419.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,VSIG2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,XK
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WDR26
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DIPK2B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC25A25-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02595
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NAMPT
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FOXP3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CDK6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC232271.3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZSCAN31
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PAGE4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,OSER1-DT
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,EDA2R
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,UBE3A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,KIF4A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC36A1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ERCC6L
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LARS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DDX3P2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ADAMTS2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MIR325HG
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CHFR
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,KPNB1P1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GAA
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL357312.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CYP2A13
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CENPI
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SGK1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ACSL4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GNPTG
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,RTL9
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ETS2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DCX
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AHNAK
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01285
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NDUFAF8
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,COBLP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CCDC88A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL359851.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PTPRK
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL008633.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,METTL6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,APLN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DHRS7
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FIRRE
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PLOD3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GPC3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FGD5-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,BX322650.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ESPL1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GABRE
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NFAT5
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DUSP9
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NR2F6
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MT-RNR1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DNAJA3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MT-RNR2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ACO2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL354822.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HULC
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DYSF
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NPIPB4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TAGLN2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PDK1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KLF10
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AKAP6
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WNK1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RGS12
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC22A18
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MCM10
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GUF1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ATP6AP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MRPS36
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MIR122HG
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ALDH1L1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ACTA2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,UNK
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,STOML2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MSMO1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SSRP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PARP10
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PDCD5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CCDC158
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ALDH7A1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,BPHL
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SHANK2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AP3S1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NBPF10
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CDS2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PLCE1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HNF4G
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF484
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TMEM219
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ATP5MD
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TBX15
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PIEZO2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DHX34
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HMCN2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MRPL9
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ACTB
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RBCK1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MYO7A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HMGXB4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SAMD4B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KRT8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,IFRD2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ATP6V0A1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NCAM2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,BRCA1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CPD
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SPCS3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CDK2AP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC244197.3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ADAMTS5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,POGK
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TUFT1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PHACTR2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PCK2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CIART
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RPL37
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,C4orf33
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ACSM2B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PDK4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RNF130
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LRRC8D
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PKP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CTNNA2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GPNMB
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMG1P7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PAM
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF219
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DCN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KCNMA1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,BDNF-AS
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,IKBKG
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FIS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TSKU
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HIP1R
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SP140
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RPL7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,COL1A2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TLE5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TNFRSF14
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZNF688
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ADCY9
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KIAA2026
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMIM8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC011752.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,BAG4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ST3GAL3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GDAP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TMED2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AQP3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MRPS35
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GOLM2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PARP9
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NAA20
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MST1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LTBP3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PAWR
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HLA-DPA1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SECISBP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,POLB
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ADGRA3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DCPS
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,COX10-AS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RFX1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ABLIM1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PLCB1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC016831.6
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,POLR1A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMAD7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ULK1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NSMF
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DYM
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HOXA13
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,APOA5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RASGRF2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MAP3K13
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AKAP8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FCRL3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EML3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AL135905.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KRT7
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PRKAR1A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NDUFA10
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CD81
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PSMD6
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FAT1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PARD6G
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC13A3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DCXR
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CFAP251
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WWOX
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ANO8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HEBP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DHODH
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MTSS2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CASC2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SNRPB
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SOCS2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RAB3IP
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GTF2IP4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMARCA4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,U2AF2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PSD3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MLH1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WAC
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FOXP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CUL2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DEPDC5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ARAP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,IFT52
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC129507.3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PDP1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,WDR20
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TUFM
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CLTC
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EI24
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LAMB1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ELL2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GLRX5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NALCN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RAB34
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CTSH
