comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,NOXA1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL391422.4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,GGA3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,C12orf73
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PNPLA7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,KU-MEL-3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,USP7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,CCM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,FRMD4A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CDYL
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MBNL1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,VEGFA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TRDMT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,DSP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PSMC3IP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ZNF652
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TMEM236
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BMP6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TRAK2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,HYAL3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MRC1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GCNT2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,NACA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MIR646HG
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL353147.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MAK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,ERVK13-1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,SEPTIN1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PLXDC2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SMIM13
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TBXAS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,PON2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,APBB1IP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ADTRP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,OMA1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,AGBL5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,FAM238A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL022724.3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CNN2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ZNF862
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MACORIS
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HIVEP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PYCR2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,TNIP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,NRP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,EDN1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,NANOS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MYO18A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC010864.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CD83
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,C3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,GTPBP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CSGALNACT2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL353152.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TMCO3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,SPAG5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZNF485
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MYLIP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CASTOR3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ELF2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ALOX5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL021407.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,UBTF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MAN2C1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL731567.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL021407.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MAPK13
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,GRIN1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,BMS1P1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GMPR
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SIAH1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ARAP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZNF488
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL133405.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PEX13
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,CERK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TMEM273
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL138724.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,HPS3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,GDPD5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ERCC6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SOX4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CAPRIN2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,DIPK1A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SGMS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CASC15
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SEMA4A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,TTYH2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SGMS1-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NBAT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SNX11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,TEX264
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZWINT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,KIAA0319
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,FRY
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,AC008763.4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,IPMK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL031775.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,OAZ2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,STARD3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RHOBTB1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H1-2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SMARCA4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,EEF1A1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TMEM26
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2BC4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,RUFY1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,GATM
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC024598.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2AC6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,UNKL
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,LRCH3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC067751.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2BC5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CHCHD3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,EIF3B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ADO
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2BC8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SLFN11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,FAM78A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,EGR2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2AC8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MADD
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,AL117335.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TACR2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H4C8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MCM3AP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,HLA-B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PALD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BTN3A3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,ZC3H13
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MIR99AHG
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,UNC5B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL021807.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,ANKLE2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,AMZ2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SLC29A3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2BC11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SFXN3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,METTL22
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL359183.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2AC11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,NF2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ARFRP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,C10orf105
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H4C9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,EP400P1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ZNF600
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,VSIR
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H2BC12
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CHROMR
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,CBFB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DNAJC9-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,H3C10
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MAP1S
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,NAALADL1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PLAU
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ZNF165
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PDE6D
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,WDR59
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,C10orf55
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,OR2I1P
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PLAT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,C2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,VCL
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GABBR1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,P2RY6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,SULT1A1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LRMDA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-F
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TSEN15
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ALG1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZMIZ1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL645929.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PMFBP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,CEP89
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SFTPD
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-H
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,C5orf15
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,KAT8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PLAC9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HCG4B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,FBXO44
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,AIFM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TSPAN14
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-K
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,UBE2L6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,NUDT6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL731569.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MTSS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MATK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LIPA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-J
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,KLHL22
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,PDZD7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,KIF20B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL671277.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TMEM176A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,NAGPA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,KIF11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TRIM31
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CSNK1D
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,PTPRC
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,HHEX
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NRM
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,IFNL1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,FGD5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,EXOC6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TUBB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,ALDH2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,APOL1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,BLNK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL662797.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SRP14-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,GPR68
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PIK3AP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FLOT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,LAMP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ARAP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,FRAT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC00243
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TK2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ITGA5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,FRAT2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TCF19
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,FAAP20
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,PRKACA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL355490.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL662844.4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CDS2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,PHLDB3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LOXL4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-C
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,IFT140
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MKNK1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL391684.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,RNASEH2B-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,ABCC3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DNMBP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL671883.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SLC7A6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,AC024267.6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DPCD
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HCP5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TUBB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,CPEB2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SUFU
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MICB-DT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,PTGES3L
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MRNIP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SFXN2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MICB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,SDCCAG8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,MSH5-SAPCD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CALHM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,VWA7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MRRF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,WARS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ITPRIP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HSPA1A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,HECTD2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,GOLGA8B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,GPAM
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HSPA1B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,TRIM13
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,DAB2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RGS10
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CFB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,CBR3-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,HLA-A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ACADSB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,C4A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MAFF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,TRAF2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LHPP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NOTCH4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,RERE
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,APOC1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DOCK1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HLA-DOB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,MRPL33
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,LGALS8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PTPRE
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TAP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,UBE2E1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,BDP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MKI67
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PSMB9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,GTF2IRD2B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,NDUFAF6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MGMT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TAP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential exon usage,ALG1L13P
tuberculosis_live_2_ni_2,MTB_live2_NI2,Differential transcript expression,KCNJ11
