comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,B3GAT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AATK
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TAX1BP3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DCLRE1C
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,POLR2B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,STAB1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ICAM1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GPR89B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SDHC
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AUP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PDSS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NIT2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,KIAA0895L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FAM104A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GCSAM
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PIR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ALPK3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,POFUT2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NXF1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EPHB6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TRIP10
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PATJ
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NPR2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RAVER2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FARS2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RFNG
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EPB41
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ERGIC3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,KIF9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,USP28
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ATG2A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LMO7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SYCE1L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ABL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF738
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NGDN
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,COL6A6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CRIP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AC012618.3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FANCA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CHN1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GRHL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,UBFD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RPS29
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MECR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF175
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PSMG4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZZEF1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARNT2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC01881
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AKT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PIPOX
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TBC1D7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NRCAM
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NPRL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DNAJC16
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SNRPB2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MYO7B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF780A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GBGT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CEP78
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RPL10
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PDZRN3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DENND2D
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARMC7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RPAP2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DOK2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CCNT2-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CYREN
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SLC10A3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PDGFA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,D2HGDH
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FUCA2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC00662
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SGK1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LACTB2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FOCAD
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZFY
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC01569
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GABBR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NSD3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AC091060.1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MRPS36
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SNHG15
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NSMAF
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,C12orf76
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AL158064.1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CCDC50
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AC040168.1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SLC52A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SALL2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ENTPD5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DHX34
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MFSD6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ITFG2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CENPE
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ALDH1L2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TCF20
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TDP2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DGKH
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,COL9A3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FAM83F
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SHPK
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DSC2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,POU2F1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CFL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TACC2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AKAP5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SNCA
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ABCC10
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PISD
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RGS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CCDC61
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZFP14
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMX3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF692
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FBXL19
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BDP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TNFAIP2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GTF2A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,HTR7P1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RAPGEFL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EHD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PPP1R1C
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PPIP5K1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,STX8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RIC8B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CEP170
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PAX8-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZGPAT
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TDRD10
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SP140
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DPY19L1P1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM150A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SHQ1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CES4A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RSBN1L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EPB41L2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,EXOC3L1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF519
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NBPF8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC02275
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NUDT18
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THG1L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GORASP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC01145
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM182
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MME
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CTDP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MAPK10
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SPATS2L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SUSD4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC01347
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MYH9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ATP1A1-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,WBP2NL
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF136
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CCHCR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,UNK
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PRKAG2-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CYB561D1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PUSL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,STAG3L2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SPATA2L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TP53TG1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CASP16P
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF282
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,B4GALNT4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,OCA2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RFX1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZSCAN25
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AC243829.1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF662
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SEM1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AARSD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ANKRD36B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RASA4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NKIRAS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FAM118A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DNM1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NFATC2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARHGEF15
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CLCN7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RNF139
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ELL
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FBXL12
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMEM150B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SCN1B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CYP46A1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF337
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LANCL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FBXL8
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RP9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MTMR14
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IL15
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THAP3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GPR137C
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC00639
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARHGAP39
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SWT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PKN2-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RGS11
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LHX9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GNAO1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PLEKHA2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TUBB4A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AC007637.1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PTPRO
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZKSCAN1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,STARD7-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THSD7A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SNAP29
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TMCC3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AL627171.2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LPAR6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,REEP5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LDAH
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DNPH1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FPR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ARHGAP9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PYROXD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ASB7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF580
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CFAP91
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BIK
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,INTS13
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SPINT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,COPE
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,HGSNAT
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ISOC1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF224
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DDX60
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MTHFD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,YEATS4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SERPINA7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF502
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF277
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BICD1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,JAKMIP2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NR2C2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IMPDH1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THBS3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PSMA4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,POGLUT2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF786
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ITGAM
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CHURC1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PDE10A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NCAM2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RARG
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MBTPS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ANK2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PACSIN3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ALOX15
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PRR5L
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GNA12
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GDF6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC02388
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF776
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BCL2L2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AC073107.1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NUP107
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,XPO5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNF839
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CYP26B1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NPY1R
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ANKS3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ZNFX1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ELP4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,HNF1B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PKD1P6
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,BCAT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TRIOBP
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LZTS3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PGR
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FAM185A
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SULF2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CCNY
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MUC5B
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TWSG1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RASA1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC01006
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MMD
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PPIEL
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PMEL
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THUMPD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ADCY3
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,AQP7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PIGV
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,FANCD2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,TAF5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CPSF7
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,DOCK9
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,GDF11
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SAAL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IFNAR2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,VMP1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,NHSL1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,CPSF4
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SLCO1A2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,LINC02175
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,MYLK
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,SIDT1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,THBS2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,IDS
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RAD51-AS1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,ELP5
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,JPT2
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,RIPOR1
liver_diseases_normal_chronic_hepatitis,Chronic_hepatitis,Differential exon usage,PES1
