comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TTN-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ERCC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEC23A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NONO
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SMURF2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPATA6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NHLRC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NFAT5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ANXA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,YWHAB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRPA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EIF2D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TERF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC25A48
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RFX2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CYBB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLEKHG3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZCCHC7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STYX
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,YIF1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MZF1-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF664
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ACOT7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC9A9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PTEN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RUVBL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM120B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF420
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP50
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HSPA14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CLIP4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RXRA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARMC12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PAG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GOLGA2P5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MKLN1-AS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SRSF5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,JMJD6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PUS10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GOLT1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WARS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ITGA3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARPC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NDEL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,POU2F1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GTF3C2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LAMA5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAP2K7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ANKRD18A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIF11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PBXIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SRBD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RPL21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DMAP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,OTUD5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MKNK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPP2R1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNAJC10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MIR4458HG
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NT5DC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPOX
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EIPR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,A2MP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GMPPA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMPRSS6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARPC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DDX21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UPRT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STX3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PIK3R1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,URI1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C17orf67
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAMM41
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RSAD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LAMTOR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LDLR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PTPA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,OSBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNAJC24
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF662
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EIF3G
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CCDC162P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PSPC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRIQK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SH3D21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MTM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CLCN6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NADSYN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP2B1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UBA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ISL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ITGA6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRKAR1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPIDR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STK38L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RPS8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DEPP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DDX18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM131L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,INF2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AGAP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VTN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAEA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHD1L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RNF122
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HOOK2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAPK9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF546
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IFRD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HACD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VSIG2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FUCA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KCNE3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHAMP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZFYVE21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TWNK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HLA-B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PDE6D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RNFT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF142
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARRDC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCMH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EIF2B4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HLA-DPA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,APTR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TTC21A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GNRH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,OXNAD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BBS2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR97
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RCN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEC24D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ALKBH8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,QDPR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SELENOI
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CD86
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TBC1D8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RELT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AGPAT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GRHPR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GNGT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STX12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FCSK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HPS5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EPHB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,JAZF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LRRC37A4P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM176B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NPEPPS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HEBP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DCTN4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEPTIN7-DT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHST10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BPGM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VWCE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CNPY4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CYP4F2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF350
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBBP8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,APAF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DENND5B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LILRB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NARF
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SYNJ2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SSR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FCHO1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CCDC9B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF780A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FAH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRA2A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DLEC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EIF5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRR13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PIGL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PHB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC22A18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SELENOS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ANLN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM143
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AL121987.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LTO1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF260
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IFT80
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LINC02185
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPP2R2D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CCDC90B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MBLAC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RARS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TOR1AIP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC48A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PWWP2A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SIRT7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SDHD
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBX1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AL356417.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AC020978.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLCG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RPARP-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PHF12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PFKL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TLCD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TEX264
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CYTOR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AMD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NNT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HGS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BTBD3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SEM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C21orf91
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF804A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RPLP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EMC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIF16B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LINC00174
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GBA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TUBA1A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TBC1D19
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HEXIM2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CSNK2A2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR27
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FGD6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR92
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GLCE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRAF3IP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HS3ST3B1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FAR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IQCH-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,COL11A2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CD27-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,METTL15
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC25A34
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EDEM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MED21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ITGA11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,B4GALT6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MFF
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GSAP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAP3K11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FCGR2B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF318
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF414
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF770
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RUFY1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,COL6A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FGFR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BCAN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AC093752.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPIE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LPCAT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF680
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CFAP70
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UTP25
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ACADVL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GPT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TIMM17B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLRG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AL353147.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,THNSL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MGAT4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MROH7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TSGA10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPIEL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPM1H
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PLXNA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VPS26C
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CDKL5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LINC02615
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNMT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PICALM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TTC32
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZFAND6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF841
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRAIP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATRAID
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MYO9B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EEF1D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPM1F
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FAM117B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FBXL5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CCHCR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TECPR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HERC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TP53I13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MYO19
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GART
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,COTL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ANKS3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRKAR2A-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TEX2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RNF141
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF792
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NME7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF544
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FLRT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ICMT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TP53INP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPINT1-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ACTG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LAMB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FAM76B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IL12RB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNAJC9-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LRTOMT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PSEN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP5PD
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRSS3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NLRC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PCYOX1L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAZ
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ACSM5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CD276
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MCFD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BRPF3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SNRPA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LEMD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FZD6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HLA-J
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCAF4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IMMP1L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C1orf52
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBBP9
