comparison_id,comparison_name,gene_set,gene_name
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ARL4A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PYGO1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLC16A12
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DCAF1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,GCNT3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CYP2C9
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RAP1GAP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CA12
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CYP2C8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PPP1R12B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,LINC02568
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TLL2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PIGT
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,DAPK2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GOLGA7B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CFAP73
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PCLAF
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ADRA2A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ERN2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CYP1A1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LMNTD2-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RHBDD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SH3GL3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MIR210HG
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,COL4A4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ISG20
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MIR210
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ECPAS
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,RLBP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CDHR5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FEZF1-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,FANCI
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MUC6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ESAM
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,BLM
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MUC5B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PCBD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SYNM
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KRTAP5-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FAM81A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,AC036108.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SYT8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,MBD5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ALDH1A3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TNNI2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AP006621.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TEDC2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TRPM5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,IL17RB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PRSS33
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KCNQ1OT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SLC17A4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PKMYT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CDKN1C
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,KRBA1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TFAP4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KCNJ11
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,HMGN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,GRIN2A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ABCC8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SYT7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,RMI2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SAA1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,HIF3A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,MPV17L
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BBOX1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,EFEMP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,AC138904.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MS4A8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,MFSD13A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SHCBP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SCGB2A1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PPOX
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ORC6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SCGB1D2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,GNPDA2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,NETO2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ASRGL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LARP7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,NOD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RCC2P6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CARD8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,HAS3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AHNAK
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FAM221A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,NQO1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLAAT5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DLG1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CALB2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLAAT2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,BEAN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,GINS2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PPP2R5B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ALS2CL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CDT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP003071.5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,COPS6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CPNE7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP002490.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LINC02298
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,VPS9D1-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,DNAJB13
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DUS1L
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,FANCA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP003717.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,MTMR2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,NTN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,UCP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LINC01547
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,KRT16P2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KCNE3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,IFT88
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,LGALS9C
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLCO2B1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TMEM91
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TRIM16L
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP001972.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CDK11A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ALDH3A1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TPBGL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PDE4A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ATAD5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,C11orf54
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,KCP
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,RASL10B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BUD13P1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CTSH
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,IKZF3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BIRC3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,OGT
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,GSDMA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BCO2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RBMX
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CDC6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,DSCAML1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,MYO7B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,KRT24
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FXYD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TTC28-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,KRT223P
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MPZL2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ITIH4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,KRT23
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP002800.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DGKA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,KRT14
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TREH
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NEK1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,BRCA1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PDZD3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SNHG17
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ETV4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SCNN1A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,B4GALNT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,MPP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,C1R
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PER1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ITGB3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CLEC4E
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PYCR1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,EME1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AICDA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NUDT17
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,HLF
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KLRD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PNPLA7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CA4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PTPRO
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,IDI2-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,BRIP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,NELL2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,MAP4K2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ARSG
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RAPGEF3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TAZ
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SLC16A6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,METTL7A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PTPN6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,FAM20A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KRT7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PPIE
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TK1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KRT7-AS
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,GGA3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,NPTX1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KRT4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TTLL6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TYMS
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MYO1A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SPG7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,RAB31
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AVIL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,OCEL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PRELID3A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC025423.4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PROSER3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TAF4B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CPM
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF438
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,DTNA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,NTN4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CCDC153
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PMAIP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,HAL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,OGG1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CDH19
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,NR1H4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TMEM218
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CHAF1A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MYBPC1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SYVN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,UHRF1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CHPT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CCDC150
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ASF1B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CMKLR1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DNHD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,GDF15
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GALNT9
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SSR2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CERS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RASL11A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CDK16
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CCNE1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LINC00365
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ACHE
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,LRP3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,DGKH
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FXYD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CD22
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CPB2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF577
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,DLL3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,OLFM4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FBXL6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CYP2B6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SCEL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RABL6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CYP2S1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLITRK6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,E2F4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CEACAM5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLC15A1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ATG4D
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CEACAM6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FGF14
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AP002990.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CEACAM1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GAS6-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NPHP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,LYPD3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GAS6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TMEM147
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,FTL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,C13orf46
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PLSCR3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,POLD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ANG
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DNAJC4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SRXN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RNASE4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SETD4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CDC25B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC244502.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RWDD2B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,FTLP3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CIDEB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DGCR8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PCNA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,EGLN3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,JMJD7-PLA2G4B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,BPIFB1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,NFKBIA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,C1QTNF12
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,E2F1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TTC6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SUN2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,MYBL2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL139099.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TBC1D20
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ADA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL359220.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CCDC114
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PREX1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SMOC1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PLS3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,RIPOR3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SERPINA10
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZDHHC11B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CYP24A1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AMN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PIGN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,TIAM1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AHNAK2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FAM111A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,AP000251.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CRIP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CTSB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CHAF1B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CRIP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LINC02568
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CDC45
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC022613.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CSGALNACT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,DERL3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GOLGA8N
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ANXA2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,AC002378.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LPCAT4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FAM120AOS
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,LIF
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,DISP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CHN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,HMOX1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,HMGN2P46
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PLAAT5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,MCM5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SHC4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AP002026.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SH3BP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,WDR72
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ALDH7A1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,APOBEC3B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC084759.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,KLC2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CENPM
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,UNC13C
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NAP1L4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,SCUBE1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MEGF11
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CEP126
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PARVB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,THSD4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NOL8
