comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AP3S2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NDUFB3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SUPT16H
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DSC2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TOR3A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PVR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,UXS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RDX
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PARP14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CIPC
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ARVCF
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ANKRD18A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NLN
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PIK3R4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RETREG2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,HIPK3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,LZTS2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,USP38
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,LBR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,HAGH
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AMY2B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LINC01128
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PROS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GYS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PDLIM7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PIK3CB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GAMT
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,IL18BP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,STT3A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,INTS4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EIF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NLRC5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DYNC1LI2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SMARCE1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RGPD6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZFYVE9
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,C2orf92
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NKRF
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RPL35A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TNFAIP3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF562
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SUV39H1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SPRING1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CHUK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TUBB6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RGS18
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SMIM3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RAC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SLC27A1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RASA2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SLC39A8
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FECH
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ITPRIP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TMEM134
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RASAL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GABPB1-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MRPS6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RGS12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,VPS52
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RPS27L
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TNFRSF14-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DEDD2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,STX5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MKLN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PPP4R1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DDX47
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CHRNE
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,P3H2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,H3-3B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZEB1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CCNG2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,WSB1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NIPAL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ARHGAP22
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NISCH
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RNF125
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GOLGA2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CCDC93
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AC125494.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DHX15
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ANKRD44
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CPVL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NCBP3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RAB2B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF766
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PES1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MED20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FAM50A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SRP14-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TANK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ABI3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MIF4GD
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SH3BGRL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,AL138756.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,L3HYPDH
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TMEM229B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SYNGR1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ABI2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RPL9
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FAM20C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ARL17A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TRAF5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,KCNMB1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DNAJA3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,UBL7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,THAP12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,IRF2BP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,AC090517.5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MTMR2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,UNC5B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SPARC
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LRP12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,UBA52
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,AREL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GPANK1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PLXNA2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,BTF3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,INPP5K
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,APOL2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FOXRED2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,KDELR2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PRDM10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AL157392.3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MMP14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NCSTN
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,B3GNT7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GGCT
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CRELD2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,POLE
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PSME3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CNTLN
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PPP5C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CIDEB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PRPF19
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ABHD10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,AC099489.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,FAM131A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SIRT1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DENND4B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ALOX15P1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TM4SF19-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,EIF6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF780A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SMG6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SGF29
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RBM7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RPL14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,IFT46
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MYO9B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,COTL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PXMP4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ST3GAL6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MBOAT2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CORO1B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ENGASE
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ATF5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,BBC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MEF2B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,IER2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PDS5B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF436
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ITGAM
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GSTM4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SUN2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TGOLN2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NAALADL2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TSKS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SSBP3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MMP14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DDX17
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PRKD3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SLC9A3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNRF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,HINFP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AL590807.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,GARRE1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,HSBP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PTBP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DCAF13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,C1D
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,QSOX1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MATN2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RPL36A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FSD1L
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CCDC125
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MS4A1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,AC008763.4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ICA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CATSPER2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DHX35
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ACAP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DONSON
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DUSP22
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DCXR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SNU13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CTNNAL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RNF216
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TMEM26
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MCOLN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NEAT1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MEAF6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DSTYK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TCF20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PLXNC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,USP33
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TTC28
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF362
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PSMC6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF26
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TMEM263
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,OXA1L
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,KIF5B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ABCC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CASC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PLA2G15
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CXXC5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TIMELESS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MAP4K1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EXO5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,HCK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CSE1L
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NMRK1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RHEB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZNF91
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,FAM98A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CEP89
