comparison_id,comparison_name,gene_set,gene_name
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RABGAP1L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,OTOF
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GEMIN8P4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,HNRNPC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,DPY30
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MFSD13A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,EIF2AK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FNBP1L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,TPGS2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,WARS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MSI2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,GALM
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TLCD4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GRASLND
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,CYTH2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RNF175
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PNPT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC092802.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,U2AF1L4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,TNK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,C2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ST3GAL5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RTCA-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,NDUFAF5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,CCT4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MORF4L2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,EDAR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FNDC7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ZNF273
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,NECAP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NSUN3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RBM43
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LAMTOR5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SYNE1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,FGFR1OP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SCML4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CACNB4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC16A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RNF217
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,MRPL22
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FAM111A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ACVR1C
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,OLFML3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ACSL6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,RNF145
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,HERPUD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,FAP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TSHB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FIS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,RCN3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FCGR2B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IFIH1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TENT5C
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PNP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,RXRA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PUM2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SLC38A11
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,EMBP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PRR34-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,BRD8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LST1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SCN9A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,H2AC20
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MAPK10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,IFIT3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PPP2R2D
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC007556.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SELENBP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPS20
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,ACBD6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,C11orf49
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CHROMR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,THEM5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RTRAF
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,AC138969.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SLC26A8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,STAT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,S100A9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AC106795.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,CHASERR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FPGS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RAB1AP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,S100A12
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ELF1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,LINC01506
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MICAL2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PGAP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,S100A8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPS15A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,FAM157C
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,DEXI
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SPATS2L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NUP210L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,CDR2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,CLDND1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SAP30L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC012459.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,EFNA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,EIF1AY
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,NFYC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LRRK2-DT
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RUFY4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,YY1AP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GRAP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,MAPKAPK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MIATNB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,WNT10A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LMNA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,EPC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,NME2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,EMID1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,EPHA4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HDGF
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,USP20
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,TMEM9B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,HDAC7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,WDFY1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC02772
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FBXO25
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,SSBP4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TMEM94
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,DOCK10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SPTA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ZSCAN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,U2AF1L4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CARD8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,COL4A3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ACKR1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,COX7C
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,TM9SF1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MAN2C1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC009950.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CFAP45
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MCFD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,CAST
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MAD1L1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SP140
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL121987.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AGBL5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,SSBP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MTFP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SP140L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DCAF8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RCOR3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,AK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CPNE5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,EFHD1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ITLN1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ZNF271P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,HP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PARP6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC093642.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PPOX
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,IRF3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,SNRPB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,EWSR1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IL5RA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,B4GALT3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RASGRP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential intron excision,POLR2J4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,HIPK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IRAK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL590385.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GTF2H2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF266
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC090948.3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PBX1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GDF15
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TBRG1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,NR1D2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL391001.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ALDH5A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,DAGLB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC105749.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CREG1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MICAL3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,DOP1A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRANK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MPC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AL035530.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,AMACR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TTC21A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DCAF6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MT2A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MACF1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CX3CR1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SUCO
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FHIT
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,POLG2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,UBA7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PRDX6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,NLRC5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ABCD4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,C3orf18
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RABGAP1L-DT
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SPATA9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,EPSTI1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TAFA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FAM20B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,LTBP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FAM78A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PLCXD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ACBD6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL37
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SETD9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SIDT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GLUL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GCC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CIRBP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PARP9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RGS16
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PLK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,GPR141
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,DTX3L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC01036
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GSN
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ARF4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PARP14
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CRB1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,NFIX
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SLC25A38
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,HEG1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ELF3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,NPIPB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,AC013394.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SLC12A8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC099336.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,USF3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CEP250-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,EPHB1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ADIPOR1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,IRF7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CAPRIN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PLSCR2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TMEM183A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL30
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,GALNT11
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PFN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC01353
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,THEM5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZSCAN16-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TNIK
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC01136
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RNF144A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PGPEP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LAMP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TMCC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ADSL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MACO1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RTP4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,KLHDC8A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,UBFD1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,BRAP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC068299.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CTSE
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,LRRC28
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,VIPAS39
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,XXYLT1-AS2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DYRK3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL13
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ARFRP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,MIR570
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,C1orf116
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,NRIR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NUTM2A-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC024560.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,YOD1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RXRA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CYP1B1-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RUBCN
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CR1L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MKLN1-AS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TRAK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RNF212
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LAMB3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,LY9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ANKMY1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LAP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HSD11B1-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,H2AJ
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MRPL43
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RHOH
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NEK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ASCC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NAALADL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,BEND4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC30A10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SPECC1
